file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
scrapy/extensions/feedexport.py;269;4;1;0.01858736059479554;0.9817518248175182;0.9906542056074765;0.9851301115241635;0.9962406015037594;5;269;6;33;0.1449814126394052;0.8733766233766234;0.9309734513274337;0.9776951672862454;0.8885135135135135;39
scrapy/settings/default_settings.py;290;1;0;0.0034482758620689655;0.9965635738831615;0.9982728842832469;0.996551724137931;1.0;1;290;1;0;0.0034482758620689655;0.9965635738831615;0.9982728842832469;0.996551724137931;1.0;1
docs/topics/request-response.rst;749;10;0;0.01335113484646195;0.9868247694334651;0.9932795698924731;0.986648865153538;1.0;10;749;10;0;0.01335113484646195;0.9868247694334651;0.9932795698924731;0.986648865153538;1.0;10
docs/topics/settings.rst;1343;98;16;0.08488458674609084;0.9217570350034318;0.9562211981566819;0.9270290394638868;0.9873116574147502;114;1343;4;4;0.005956813104988831;0.9940784603997039;0.9970215934475056;0.9970215934475056;0.9970215934475056;8
docs/topics/commands.rst;567;6;0;0.010582010582010581;0.9895287958115183;0.9946808510638299;0.9894179894179894;1.0;6;567;3;3;0.010582010582010581;0.9895287958115183;0.9947089947089947;0.9947089947089947;0.9947089947089947;6
scrapy/settings/default_settings.py;284;12;2;0.04929577464788732;0.9530201342281879;0.974910394265233;0.9577464788732394;0.9927007299270073;14;284;3;8;0.03873239436619718;0.9627118644067797;0.9808027923211169;0.9894366197183099;0.972318339100346;11
.travis.yml;62;2;5;0.11290322580645161;0.8985507246376812;0.9448818897637796;0.967741935483871;0.9230769230769231;7;62;2;0;0.03225806451612903;0.96875;0.9836065573770492;0.967741935483871;1.0;2
scrapy/extensions/httpcache.py;439;2;1;0.00683371298405467;0.9932126696832579;0.9965792474344355;0.9954441913439636;0.997716894977169;3;439;1;1;0.004555808656036446;0.9954648526077098;0.9977220956719818;0.9977220956719818;0.9977220956719818;2
scrapy/cmdline.py;174;7;1;0.04597701149425287;0.9560439560439561;0.976608187134503;0.9597701149425287;0.9940476190476191;8;174;20;19;0.22413793103448276;0.8169014084507042;0.8876080691642652;0.8850574712643678;0.8901734104046243;39
tests/test_spider.py;445;17;3;0.0449438202247191;0.956989247311828;0.9771689497716896;0.9617977528089887;0.9930394431554525;20;445;14;0;0.03146067415730337;0.9694989106753813;0.9840182648401826;0.9685393258426966;1.0;14
tests/test_spider.py;472;17;3;0.0423728813559322;0.959349593495935;0.978494623655914;0.9639830508474576;0.9934497816593887;20;472;27;0;0.057203389830508475;0.9458917835671342;0.9705561613958561;0.9427966101694916;1.0;27
scrapy/utils/log.py;206;1;1;0.009708737864077669;0.9903846153846154;0.9951456310679612;0.9951456310679612;0.9951456310679612;2;206;1;3;0.019417475728155338;0.9809523809523809;0.9903381642512078;0.9951456310679612;0.9855769230769231;4
scrapy/commands/version.py;32;5;2;0.21875;0.8205128205128205;0.8852459016393444;0.84375;0.9310344827586207;7;32;2;0;0.0625;0.9411764705882353;0.967741935483871;0.9375;1.0;2
tests/test_pipeline_files.py;422;27;1;0.06635071090047394;0.9377777777777778;0.9657701711491443;0.9360189573459715;0.9974747474747475;28;422;29;20;0.11611374407582939;0.8959660297239915;0.9413173652694611;0.9312796208530806;0.9515738498789347;49
tox.ini;101;3;0;0.0297029702970297;0.9711538461538461;0.9849246231155778;0.9702970297029703;1.0;3;101;3;3;0.0594059405940594;0.9439252336448598;0.9702970297029703;0.9702970297029703;0.9702970297029703;6
scrapy/pipelines/images.py;228;3;0;0.013157894736842105;0.987012987012987;0.9933774834437086;0.9868421052631579;1.0;3;228;78;68;0.6403508771929824;0.6096256684491979;0.6726457399103138;0.6578947368421053;0.6880733944954128;146
docs/topics/practices.rst;257;1;1;0.007782101167315175;0.9922779922779923;0.9961089494163424;0.9961089494163424;0.9961089494163424;2;257;4;5;0.03501945525291829;0.9661654135338346;0.9825242718446603;0.9844357976653697;0.9806201550387597;9
docs/intro/overview.rst;167;1;1;0.011976047904191617;0.9881656804733728;0.9940119760479041;0.9940119760479041;0.9940119760479041;2;167;1;1;0.011976047904191617;0.9881656804733728;0.9940119760479041;0.9940119760479041;0.9940119760479041;2
tox.ini;101;1;1;0.019801980198019802;0.9805825242718447;0.9900990099009901;0.9900990099009901;0.9900990099009901;2;101;3;3;0.0594059405940594;0.9439252336448598;0.9702970297029703;0.9702970297029703;0.9702970297029703;6
scrapy/crawler.py;336;1;1;0.005952380952380952;0.9940828402366864;0.9970238095238095;0.9970238095238095;0.9970238095238095;2;336;8;7;0.044642857142857144;0.9572649572649573;0.977645305514158;0.9761904761904762;0.9791044776119403;15
scrapy/templates/project/module/middlewares.py.tmpl;103;1;1;0.019417475728155338;0.9809523809523809;0.9902912621359223;0.9902912621359223;0.9902912621359223;2;103;1;1;0.019417475728155338;0.9809523809523809;0.9902912621359223;0.9902912621359223;0.9902912621359223;2
scrapy/utils/url.py;136;1;1;0.014705882352941176;0.9855072463768116;0.9926470588235294;0.9926470588235294;0.9926470588235294;2;136;1;1;0.014705882352941176;0.9855072463768116;0.9926470588235294;0.9926470588235294;0.9926470588235294;2
scrapy/utils/log.py;206;1;1;0.009708737864077669;0.9903846153846154;0.9951456310679612;0.9951456310679612;0.9951456310679612;2;206;0;8;0.038834951456310676;0.9626168224299065;0.9809523809523809;1.0;0.9626168224299065;8
docs/topics/commands.rst;571;1;0;0.0017513134851138354;0.9982517482517482;0.9991235758106924;0.9982486865148862;1.0;1;571;1;0;0.0017513134851138354;0.9982517482517482;0.9991235758106924;0.9982486865148862;1.0;1
tests/test_spidermiddleware_offsite.py;82;15;3;0.21951219512195122;0.82;0.881578947368421;0.8170731707317073;0.9571428571428572;18;82;3;5;0.0975609756097561;0.9111111111111111;0.9518072289156626;0.9634146341463414;0.9404761904761905;8
README.rst;94;5;1;0.06382978723404255;0.94;0.9673913043478262;0.9468085106382979;0.9888888888888889;6;94;1;1;0.02127659574468085;0.9791666666666666;0.9893617021276596;0.9893617021276596;0.9893617021276596;2
.travis.yml;65;9;0;0.13846153846153847;0.8783783783783784;0.9256198347107438;0.8615384615384616;1.0;9;65;4;0;0.06153846153846154;0.9420289855072463;0.9682539682539683;0.9384615384615385;1.0;4
scrapy/core/downloader/handlers/http11.py;487;5;4;0.018480492813141684;0.9818548387096774;0.9907502569373072;0.9897330595482546;0.9917695473251029;9;487;35;4;0.08008213552361396;0.9258555133079848;0.9586426299045598;0.9281314168377823;0.9912280701754386;39
tests/test_downloadermiddleware_httpcompression.py;251;1;1;0.00796812749003984;0.9920948616600791;0.9960159362549801;0.9960159362549801;0.9960159362549801;2;251;3;6;0.035856573705179286;0.9653846153846154;0.9821782178217823;0.9880478087649402;0.9763779527559056;9
tests/test_downloadermiddleware_useragent.py;54;3;3;0.1111111111111111;0.9;0.9444444444444444;0.9444444444444444;0.9444444444444444;6;54;2;2;0.07407407407407407;0.9310344827586207;0.9629629629629629;0.9629629629629629;0.9629629629629629;4
docs/topics/settings.rst;1371;38;20;0.04230488694383661;0.9594121763470959;0.9787077826725404;0.9722830051057623;0.9852180339985218;58;1371;28;0;0.020423048869438368;0.9799857040743388;0.9896831245394252;0.9795769511305616;1.0;28
docs/topics/email.rst;180;2;2;0.022222222222222223;0.9782608695652174;0.9888888888888889;0.9888888888888889;0.9888888888888889;4;180;9;9;0.1;0.9090909090909091;0.9500000000000001;0.95;0.95;18
docs/topics/media-pipeline.rst;506;12;0;0.023715415019762844;0.9768339768339769;0.988;0.9762845849802372;1.0;12;506;12;0;0.023715415019762844;0.9768339768339769;0.988;0.9762845849802372;1.0;12
scrapy/pipelines/files.py;484;18;5;0.047520661157024795;0.9546351084812623;0.9759162303664921;0.9628099173553719;0.9893842887473461;23;484;18;5;0.047520661157024795;0.9546351084812623;0.9759162303664921;0.9628099173553719;0.9893842887473461;23
scrapy/downloadermiddlewares/robotstxt.py;119;13;4;0.14285714285714285;0.875;0.9257641921397379;0.8907563025210085;0.9636363636363636;17;119;14;5;0.15966386554621848;0.8623188405797102;0.9170305676855895;0.8823529411764706;0.9545454545454546;19
tests/test_http_request.py;1123;10;0;0.008904719501335707;0.9911738746690203;0.9955277280858675;0.9910952804986642;1.0;10;1123;1;6;0.006233303650934996;0.9938053097345133;0.9968902709906707;0.9991095280498664;0.9946808510638298;7
scrapy/pipelines/files.py;490;7;1;0.0163265306122449;0.9839357429718876;0.9917864476386037;0.9857142857142858;0.9979338842975206;8;490;29;53;0.1673469387755102;0.8566433566433567;0.9183266932270917;0.9408163265306122;0.896887159533074;82
scrapy/settings/default_settings.py;286;2;0;0.006993006993006993;0.9930555555555556;0.9964912280701755;0.993006993006993;1.0;2;286;1;1;0.006993006993006993;0.9930555555555556;0.9965034965034965;0.9965034965034965;0.9965034965034965;2
docs/topics/loaders.rst;778;2;2;0.005141388174807198;0.9948849104859335;0.9974293059125964;0.9974293059125964;0.9974293059125964;4;778;2;2;0.005141388174807198;0.9948849104859335;0.9974293059125964;0.9974293059125964;0.9974293059125964;4
tests/test_http_response.py;594;4;0;0.006734006734006734;0.9933110367892977;0.9966216216216216;0.9932659932659933;1.0;4;594;11;9;0.03367003367003367;0.9674267100977199;0.9831365935919055;0.9814814814814815;0.9847972972972973;20
docs/topics/spider-middleware.rst;445;5;3;0.017977528089887642;0.9823399558498896;0.990990990990991;0.9887640449438202;0.9932279909706546;8;445;5;3;0.017977528089887642;0.9823399558498896;0.990990990990991;0.9887640449438202;0.9932279909706546;8
.travis.yml;67;2;0;0.029850746268656716;0.9710144927536232;0.9848484848484849;0.9701492537313433;1.0;2;67;2;0;0.029850746268656716;0.9710144927536232;0.9848484848484849;0.9701492537313433;1.0;2
requirements-py3.txt;10;3;0;0.3;0.7692307692307693;0.8235294117647058;0.7;1.0;3;10;1;1;0.2;0.8333333333333334;0.9;0.9;0.9;2
tox.ini;109;4;0;0.03669724770642202;0.9646017699115044;0.9813084112149533;0.963302752293578;1.0;4;109;4;0;0.03669724770642202;0.9646017699115044;0.9813084112149533;0.963302752293578;1.0;4
tests/test_crawler.py;247;4;2;0.024291497975708502;0.9762845849802372;0.9878048780487805;0.9838056680161943;0.9918367346938776;6;247;5;19;0.09716599190283401;0.9114391143911439;0.9527559055118111;0.979757085020243;0.9272030651340997;24
.travis.yml;69;4;2;0.08695652173913043;0.92;0.9558823529411764;0.9420289855072463;0.9701492537313433;6;69;3;0;0.043478260869565216;0.9583333333333334;0.9777777777777777;0.9565217391304348;1.0;3
scrapy/linkextractors/__init__.py;114;1;1;0.017543859649122806;0.9827586206896551;0.9912280701754386;0.9912280701754386;0.9912280701754386;2;114;2;1;0.02631578947368421;0.9743589743589743;0.9867841409691629;0.9824561403508771;0.9911504424778761;3
docs/topics/settings.rst;1360;0;10;0.007352941176470588;0.9927007299270073;0.9963369963369962;1.0;0.9927007299270073;10;1360;0;10;0.007352941176470588;0.9927007299270073;0.9963369963369962;1.0;0.9927007299270073;10
docs/topics/spider-middleware.rst;444;5;6;0.024774774774774775;0.9758241758241758;0.9876265466816648;0.9887387387387387;0.9865168539325843;11;444;5;5;0.02252252252252252;0.9779735682819384;0.9887387387387387;0.9887387387387387;0.9887387387387387;10
scrapy/settings/default_settings.py;286;1;1;0.006993006993006993;0.9930555555555556;0.9965034965034965;0.9965034965034965;0.9965034965034965;2;286;1;1;0.006993006993006993;0.9930555555555556;0.9965034965034965;0.9965034965034965;0.9965034965034965;2
docs/topics/spider-middleware.rst;445;4;3;0.015730337078651686;0.9845132743362832;0.9921259842519685;0.9910112359550561;0.9932432432432432;7;445;4;3;0.015730337078651686;0.9845132743362832;0.9921259842519685;0.9910112359550561;0.9932432432432432;7
tests/test_utils_misc/__init__.py;134;57;1;0.43283582089552236;0.6979166666666666;0.7264150943396226;0.5746268656716418;0.9871794871794872;58;134;57;1;0.43283582089552236;0.6979166666666666;0.7264150943396226;0.5746268656716418;0.9871794871794872;58
tests/test_feedexport.py;668;1;2;0.004491017964071856;0.9955290611028316;0.9977561705310397;0.9985029940119761;0.9970104633781763;3;668;1;2;0.004491017964071856;0.9955290611028316;0.9977561705310397;0.9985029940119761;0.9970104633781763;3
docs/topics/spider-middleware.rst;444;3;4;0.015765765765765764;0.9844789356984479;0.9921259842519685;0.9932432432432432;0.9910112359550561;7;444;3;4;0.015765765765765764;0.9844789356984479;0.9921259842519685;0.9932432432432432;0.9910112359550561;7
tests/test_http_request.py;1151;6;1;0.006081668114682885;0.9939550949913645;0.9969525468001741;0.9947871416159861;0.9991273996509599;7;1151;6;1;0.006081668114682885;0.9939550949913645;0.9969525468001741;0.9947871416159861;0.9991273996509599;7
tests/test_contracts.py;255;53;2;0.21568627450980393;0.8225806451612904;0.8801742919389979;0.792156862745098;0.9901960784313726;55;255;17;0;0.06666666666666667;0.9375;0.9655172413793104;0.9333333333333333;1.0;17
scrapy/contracts/__init__.py;166;5;1;0.03614457831325301;0.9651162790697675;0.9817073170731707;0.9698795180722891;0.9938271604938271;6;166;1;1;0.012048192771084338;0.9880952380952381;0.9939759036144579;0.9939759036144579;0.9939759036144579;2
tests/test_downloader_handlers.py;1050;7;3;0.009523809523809525;0.9905660377358491;0.9952290076335878;0.9933333333333333;0.997131931166348;10;1050;5;20;0.023809523809523808;0.9767441860465116;0.9881796690307328;0.9952380952380953;0.9812206572769953;25
tests/test_contracts.py;265;53;2;0.20754716981132076;0.828125;0.8851774530271399;0.8;0.9906542056074766;55;265;53;2;0.20754716981132076;0.828125;0.8851774530271399;0.8;0.9906542056074766;55
scrapy/contracts/__init__.py;167;5;1;0.03592814371257485;0.9653179190751445;0.9818181818181819;0.9700598802395209;0.9938650306748467;6;167;5;1;0.03592814371257485;0.9653179190751445;0.9818181818181819;0.9700598802395209;0.9938650306748467;6
tests/test_contracts.py;248;38;4;0.1693548387096774;0.8551724137931035;0.9090909090909091;0.8467741935483871;0.9813084112149533;42;248;40;57;0.3911290322580645;0.7188405797101449;0.8109161793372321;0.8387096774193549;0.7849056603773585;97
scrapy/contracts/__init__.py;168;5;0;0.02976190476190476;0.9710982658959537;0.984894259818731;0.9702380952380952;1.0;5;168;6;5;0.06547619047619048;0.9385474860335196;0.9671641791044777;0.9642857142857143;0.9700598802395209;11
tests/test_contracts.py;237;25;2;0.11392405063291139;0.8977272727272727;0.9401330376940132;0.8945147679324894;0.9906542056074766;27;237;28;39;0.28270042194092826;0.7796052631578947;0.8618556701030927;0.8818565400843882;0.842741935483871;67
docs/topics/contracts.rst;121;2;3;0.04132231404958678;0.9603174603174603;0.9794238683127573;0.9834710743801653;0.9754098360655737;5;121;2;3;0.04132231404958678;0.9603174603174603;0.9794238683127573;0.9834710743801653;0.9754098360655737;5
scrapy/contracts/__init__.py;167;9;5;0.08383233532934131;0.9226519337016574;0.9575757575757576;0.9461077844311377;0.9693251533742331;14;167;9;10;0.11377245508982035;0.8978494623655914;0.9432835820895523;0.9461077844311377;0.9404761904761905;19
tests/test_engine.py;304;8;0;0.02631578947368421;0.9743589743589743;0.9866666666666666;0.9736842105263158;1.0;8;304;3;4;0.023026315789473683;0.977491961414791;0.9885057471264368;0.9901315789473685;0.9868852459016394;7
scrapy/signals.py;30;1;0;0.03333333333333333;0.967741935483871;0.983050847457627;0.9666666666666667;1.0;1;30;1;1;0.06666666666666667;0.9375;0.9666666666666667;0.9666666666666667;0.9666666666666667;2
tests/test_contracts.py;289;53;1;0.18685121107266436;0.8425655976676385;0.8973384030418251;0.8166089965397924;0.9957805907172996;54;289;53;1;0.18685121107266436;0.8425655976676385;0.8973384030418251;0.8166089965397924;0.9957805907172996;54
scrapy/contracts/__init__.py;174;5;1;0.034482758620689655;0.9666666666666667;0.9825581395348837;0.9712643678160919;0.9941176470588236;6;174;5;1;0.034482758620689655;0.9666666666666667;0.9825581395348837;0.9712643678160919;0.9941176470588236;6
tests/test_contracts.py;271;38;4;0.15498154981549817;0.865814696485623;0.9173228346456693;0.8597785977859779;0.9831223628691983;42;271;39;57;0.35424354243542433;0.7384196185286104;0.8285714285714286;0.8560885608856088;0.8027681660899654;96
scrapy/contracts/__init__.py;175;5;0;0.02857142857142857;0.9722222222222222;0.9855072463768115;0.9714285714285714;1.0;5;175;6;5;0.06285714285714286;0.9408602150537635;0.9684813753581661;0.9657142857142857;0.9712643678160919;11
tests/test_contracts.py;323;53;1;0.16718266253869968;0.8567639257294429;0.9090909090909091;0.8359133126934984;0.996309963099631;54;323;53;1;0.16718266253869968;0.8567639257294429;0.9090909090909091;0.8359133126934984;0.996309963099631;54
scrapy/contracts/__init__.py;179;5;1;0.0335195530726257;0.9675675675675676;0.983050847457627;0.9720670391061452;0.9942857142857143;6;179;5;1;0.0335195530726257;0.9675675675675676;0.983050847457627;0.9720670391061452;0.9942857142857143;6
tests/test_command_shell.py;115;1;1;0.017391304347826087;0.9829059829059829;0.991304347826087;0.991304347826087;0.991304347826087;2;115;3;1;0.034782608695652174;0.9663865546218487;0.9824561403508772;0.9739130434782609;0.9911504424778761;4
tests/test_utils_iterators.py;396;29;26;0.1388888888888889;0.8780487804878049;0.9302915082382762;0.9267676767676768;0.9338422391857506;55;396;8;15;0.05808080808080808;0.9451073985680191;0.9712140175219023;0.9797979797979798;0.9627791563275434;23
tests/test_pipeline_crawl.py;184;1;1;0.010869565217391304;0.989247311827957;0.9945652173913043;0.9945652173913043;0.9945652173913043;2;184;0;5;0.02717391304347826;0.9735449735449735;0.9865951742627346;1.0;0.9735449735449735;5
docs/topics/jobs.rst;103;2;2;0.038834951456310676;0.9626168224299065;0.9805825242718447;0.9805825242718447;0.9805825242718447;4;103;4;5;0.08737864077669903;0.9196428571428571;0.9565217391304348;0.9611650485436893;0.9519230769230769;9
tests/test_spider.py;570;98;0;0.17192982456140352;0.8532934131736527;0.9059500959692899;0.8280701754385965;1.0;98;570;23;125;0.2596491228070175;0.7938718662952646;0.8808373590982287;0.9596491228070175;0.8139880952380952;148
scrapy/spiders/sitemap.py;101;12;2;0.13861386138613863;0.8782608695652174;0.9270833333333333;0.8811881188118812;0.978021978021978;14;101;3;4;0.06930693069306931;0.9351851851851852;0.9655172413793103;0.9702970297029703;0.9607843137254902;7
scrapy/core/downloader/middleware.py;76;12;13;0.32894736842105265;0.7524752475247525;0.8366013071895425;0.8421052631578947;0.8311688311688312;25;76;13;14;0.35526315789473684;0.7378640776699029;0.8235294117647058;0.8289473684210527;0.8181818181818182;27
scrapy/core/spidermw.py;117;65;24;0.7606837606837606;0.5679611650485437;0.5388601036269429;0.4444444444444444;0.6842105263157895;89;117;65;24;0.7606837606837606;0.5679611650485437;0.5388601036269429;0.4444444444444444;0.6842105263157895;89
scrapy/dupefilters.py;73;4;4;0.1095890410958904;0.9012345679012346;0.9452054794520548;0.9452054794520548;0.9452054794520548;8;73;0;1;0.0136986301369863;0.9864864864864865;0.9931972789115647;1.0;0.9864864864864865;1
docs/topics/settings.rst;1373;8;8;0.011653313911143482;0.9884809215262779;0.9941733430444283;0.9941733430444283;0.9941733430444283;16;1373;8;16;0.01747997086671522;0.9828203292770222;0.9912854030501089;0.9941733430444283;0.9884141926140478;24
docs/topics/downloader-middleware.rst;1002;0;2;0.001996007984031936;0.99800796812749;0.9990029910269193;1.0;0.99800796812749;2;1002;20;20;0.03992015968063872;0.9616122840690979;0.9800399201596807;0.9800399201596807;0.9800399201596807;40
docs/news.rst;2482;31;31;0.0249798549556809;0.97562893081761;0.9875100725221595;0.9875100725221595;0.9875100725221595;62;2482;31;31;0.0249798549556809;0.97562893081761;0.9875100725221595;0.9875100725221595;0.9875100725221595;62
docs/topics/request-response.rst;755;1;1;0.0026490066225165563;0.9973579920739762;0.9986754966887417;0.9986754966887417;0.9986754966887417;2;755;1;1;0.0026490066225165563;0.9973579920739762;0.9986754966887417;0.9986754966887417;0.9986754966887417;2
docs/topics/spiders.rst;802;1;1;0.0024937655860349127;0.9975124378109452;0.9987531172069826;0.9987531172069826;0.9987531172069826;2;802;7;9;0.0199501246882793;0.980440097799511;0.9900373599003738;0.9912718204488778;0.9888059701492538;16
docs/topics/settings.rst;1382;9;0;0.006512301013024602;0.9935298346513299;0.9967332123411978;0.9934876989869754;1.0;9;1382;9;0;0.006512301013024602;0.9935298346513299;0.9967332123411978;0.9934876989869754;1.0;9
docs/topics/logging.rst;277;11;0;0.039711191335740074;0.9618055555555556;0.9797421731123389;0.9602888086642599;1.0;11;277;11;0;0.039711191335740074;0.9618055555555556;0.9797421731123389;0.9602888086642599;1.0;11
scrapy/logformatter.py;93;2;3;0.053763440860215055;0.9489795918367347;0.9732620320855615;0.978494623655914;0.9680851063829787;5;93;31;15;0.4946236559139785;0.6690647482014388;0.7294117647058824;0.6666666666666666;0.8051948051948052;46
scrapy/crawler.py;351;5;5;0.02849002849002849;0.9722991689750693;0.9857549857549858;0.9857549857549858;0.9857549857549858;10;351;13;0;0.037037037037037035;0.9642857142857143;0.9811320754716981;0.9629629629629629;1.0;13
docs/topics/downloader-middleware.rst;1006;20;22;0.041749502982107355;0.9599236641221374;0.9791459781529294;0.9801192842942346;0.9781746031746031;42;1006;6;2;0.007952286282306162;0.9921104536489151;0.9960159362549801;0.9940357852882704;0.998003992015968;8
docs/topics/spider-middleware.rst;448;2;2;0.008928571428571428;0.9911504424778761;0.9955357142857143;0.9955357142857143;0.9955357142857143;4;448;6;2;0.017857142857142856;0.9824561403508771;0.9910313901345291;0.9866071428571429;0.9954954954954955;8
tests/test_feedexport.py;817;145;0;0.17747858017135862;0.8492723492723493;0.9026192075218268;0.8225214198286414;1.0;145;817;145;0;0.17747858017135862;0.8492723492723493;0.9026192075218268;0.8225214198286414;1.0;145
docs/topics/settings.rst;1373;0;8;0.005826656955571741;0.9942070963070239;0.9970951343500363;1.0;0.9942070963070239;8;1373;2;2;0.0029133284777858705;0.9970951343500363;0.9985433357611071;0.9985433357611071;0.9985433357611071;4
docs/topics/logging.rst;266;0;10;0.03759398496240601;0.9637681159420289;0.981549815498155;1.0;0.9637681159420289;10;266;1;11;0.045112781954887216;0.9568345323741008;0.977859778597786;0.9962406015037594;0.9601449275362319;12
scrapy/extensions/feedexport.py;306;13;5;0.058823529411764705;0.9444444444444444;0.9701986754966888;0.9575163398692811;0.9832214765100671;18;306;13;5;0.058823529411764705;0.9444444444444444;0.9701986754966888;0.9575163398692811;0.9832214765100671;18
scrapy/logformatter.py;77;15;31;0.5974025974025974;0.6260162601626016;0.7294117647058824;0.8051948051948052;0.6666666666666666;46;77;13;30;0.5584415584415584;0.6416666666666667;0.7485380116959065;0.8311688311688312;0.6808510638297872;43
docs/topics/feed-exports.rst;385;17;0;0.04415584415584416;0.9577114427860697;0.9774236387782205;0.9558441558441558;1.0;17;385;15;19;0.08831168831168831;0.918854415274463;0.9560723514211886;0.961038961038961;0.9511568123393316;34
scrapy/settings/default_settings.py;290;2;0;0.006896551724137931;0.9931506849315068;0.9965397923875432;0.993103448275862;1.0;2;290;3;6;0.03103448275862069;0.9698996655518395;0.9845626072041166;0.9896551724137931;0.9795221843003413;9
docs/topics/request-response.rst;793;38;0;0.04791929382093316;0.9542719614921781;0.975452196382429;0.9520807061790668;1.0;38;793;55;41;0.1210592686002522;0.8920134983127109;0.9389312977099237;0.9306431273644389;0.9473684210526315;96
tests/test_crawler.py;264;13;0;0.04924242424242424;0.9530685920577617;0.9747572815533981;0.9507575757575758;1.0;13;264;13;0;0.04924242424242424;0.9530685920577617;0.9747572815533981;0.9507575757575758;1.0;13
docs/topics/settings.rst;1378;7;2;0.006531204644412192;0.9935111751982696;0.9967284623773174;0.9949201741654572;0.9985433357611071;9;1378;31;18;0.03555878084179971;0.9656622284512965;0.982136347065257;0.9775036284470247;0.9868131868131869;49
scrapy/settings/default_settings.py;290;1;1;0.006896551724137931;0.9931506849315068;0.996551724137931;0.996551724137931;0.996551724137931;2;290;4;0;0.013793103448275862;0.9863945578231292;0.9930555555555556;0.9862068965517241;1.0;4
scrapy/VERSION;1;1;1;2.0;0.3333333333333333;0.0;0.0;0.0;2;1;1;1;2.0;0.3333333333333333;0.0;0.0;0.0;2
.bumpversion.cfg;7;1;1;0.2857142857142857;0.7777777777777778;0.8571428571428571;0.8571428571428571;0.8571428571428571;2;7;1;1;0.2857142857142857;0.7777777777777778;0.8571428571428571;0.8571428571428571;0.8571428571428571;2
tests/test_feedexport.py;860;45;2;0.05465116279069768;0.948180815876516;0.9719737626714371;0.9476744186046512;0.9975520195838433;47;860;45;2;0.05465116279069768;0.948180815876516;0.9719737626714371;0.9476744186046512;0.9975520195838433;47
tests/test_crawler.py;261;2;5;0.02681992337164751;0.9738805970149254;0.9866666666666667;0.9923371647509579;0.9810606060606061;7;261;3;10;0.04980842911877394;0.9525547445255474;0.9754253308128543;0.9885057471264368;0.9626865671641791;13
docs/topics/settings.rst;1391;10;10;0.014378145219266714;0.9858256555634302;0.9928109273903667;0.9928109273903667;0.9928109273903667;20;1391;20;7;0.019410496046010063;0.9809590973201693;0.990249187432286;0.9856218547807333;0.9949201741654572;27
docs/topics/feed-exports.rst;407;23;1;0.05896805896805897;0.9443155452436195;0.9696969696969696;0.9434889434889435;0.9974025974025974;24;407;23;1;0.05896805896805897;0.9443155452436195;0.9696969696969696;0.9434889434889435;0.9974025974025974;24
scrapy/extensions/feedexport.py;332;26;0;0.0783132530120482;0.9273743016759777;0.9592476489028214;0.9216867469879518;1.0;26;332;26;0;0.0783132530120482;0.9273743016759777;0.9592476489028214;0.9216867469879518;1.0;26
scrapy/settings/default_settings.py;294;7;3;0.034013605442176874;0.9671052631578947;0.982876712328767;0.9761904761904762;0.9896551724137931;10;294;7;3;0.034013605442176874;0.9671052631578947;0.982876712328767;0.9761904761904762;0.9896551724137931;10
tests/test_http_request.py;1324;5;0;0.0037764350453172208;0.9962377727614747;0.9981082103670073;0.9962235649546828;1.0;5;1324;174;14;0.1419939577039275;0.8756613756613757;0.9244372990353698;0.8685800604229608;0.9879725085910653;188
tests/test_feedexport.py;817;2;45;0.05752753977968176;0.9456018518518519;0.9719737626714371;0.9975520195838433;0.9476744186046512;47;817;2;45;0.05752753977968176;0.9456018518518519;0.9719737626714371;0.9975520195838433;0.9476744186046512;47
docs/topics/settings.rst;1373;0;16;0.011653313911143482;0.9884809215262779;0.9942070963070239;1.0;0.9884809215262779;16;1373;0;8;0.005826656955571741;0.9942070963070239;0.9970951343500363;1.0;0.9942070963070239;8
docs/topics/request-response.rst;822;50;7;0.06934306569343066;0.9351535836177475;0.9643972517176764;0.9391727493917275;0.9910141206675225;57;822;50;7;0.06934306569343066;0.9351535836177475;0.9643972517176764;0.9391727493917275;0.9910141206675225;57
docs/topics/feed-exports.rst;385;1;22;0.05974025974025974;0.9436274509803921;0.9709228824273072;0.9974025974025974;0.9458128078817734;23;385;1;22;0.05974025974025974;0.9436274509803921;0.9709228824273072;0.9974025974025974;0.9458128078817734;23
scrapy/extensions/feedexport.py;306;0;26;0.08496732026143791;0.9216867469879518;0.9592476489028214;1.0;0.9216867469879518;26;306;0;26;0.08496732026143791;0.9216867469879518;0.9592476489028214;1.0;0.9216867469879518;26
scrapy/settings/default_settings.py;290;2;6;0.027586206896551724;0.9731543624161074;0.9863013698630136;0.993103448275862;0.9795918367346939;8;290;2;6;0.027586206896551724;0.9731543624161074;0.9863013698630136;0.993103448275862;0.9795918367346939;8
docs/topics/spiders.rst;804;6;4;0.012437810945273632;0.9877149877149877;0.9937733499377335;0.9925373134328358;0.9950124688279302;10;804;6;4;0.012437810945273632;0.9877149877149877;0.9937733499377335;0.9925373134328358;0.9950124688279302;10
